2017,1,25,2.1,-0.4,96,0
2017,1,26,3.4,-0.3,87,4.5
2017,1,27,3.3,-2,73,8.3
2017,1,28,3.5,-4.1,79,7.8
2017,1,29,4.5,0.7,72,6
2017,1,30,4.1,0.1,90,0
2017,1,31,3.1,-0.3,97,0
2017,2,1,2.4,-1,95,0
2017,2,2,4,-2.5,93,2.4
2017,2,3,4.4,0.9,98,0
2017,2,4,4.1,2,99,0.7
2017,2,5,3.1,1.5,99,0
2017,2,6,3.4,-1.1,89,0
2017,2,7,3.9,-1.3,77,0
2017,2,8,4,-3.7,73,0.3
2017,2,9,4.2,-4.2,73,2.7
2017,2,10,6,-3.2,75,4.8
2017,2,11,5.9,-2.3,65,0
2017,2,12,5.2,-1.8,68,4.8
2017,2,13,4.4,-3.1,76,8.8
2017,2,14,4.2,-2.7,79,6.9
2017,2,15,4,2.7,65,9.5
2017,2,16,4.2,5.5,77,6.6
2017,2,17,4.3,4.5,96,0
2017,2,18,3.5,3.4,93,0
2017,2,19,4.3,3.8,86,1.6
2017,2,20,6.3,6.6,91,0
2017,2,21,6.8,7,86,2.6
2017,2,22,8.1,7,88,0
2017,2,23,6.4,6.4,86,0
2017,2,24,7.3,2.8,81,3.2
2017,2,25,4.9,3.1,80,3.9
2017,2,26,5.6,7.7,71,0.4
2017,2,27,4.9,9.6,63,6.3
2017,2,28,6,8.3,62,1.9
2017,3,1,4.9,3.8,87,3.1
2017,3,2,6.9,5.1,87,0.1
2017,3,3,4.5,6.4,66,8.6
2017,3,4,4.2,9.5,59,6.8
2017,3,5,4.6,8.8,71,2.7
2017,3,6,2.5,5.4,85,0
2017,3,7,3.2,2.7,85,0
2017,3,8,4,5.6,78,2.1
2017,3,9,3.9,7,85,1.9
2017,3,10,5.5,6.6,76,0.7
2017,3,11,2.6,4.1,84,3
2017,3,12,3.9,1.8,86,8.3
2017,3,13,3.4,3.9,73,5.1
2017,3,14,3.9,6.4,79,0.2
2017,3,15,5.7,9.6,63,7.5
2017,3,16,4.4,7.6,66,4.9
2017,3,17,5.8,7.5,63,0.7
2017,3,18,8,5.6,77,1.7
2017,3,19,4.7,4.1,91,0.2
2017,3,20,5.7,10.8,85,0.1
2017,3,21,4.5,9.1,81,0.5
2017,3,22,2.9,6.8,63,6.6
2017,3,23,3.7,6.1,82,0
2017,3,24,2.7,7.5,59,11.9
2017,3,25,3.4,7.2,59,8.1
2017,3,26,1.7,7.5,66,9.4
2017,3,27,2.5,11.1,45,12.3
2017,3,28,3.3,13.6,43,12.1
2017,3,29,5.7,10.7,80,0.7
2017,3,30,3.9,13,84,3.3
2017,3,31,4.8,16.3,60,9.9
2017,4,1,3.1,16.1,57,10.9
2017,4,2,3.5,13.1,73,6.3
2017,4,3,2.7,8.4,81,0
2017,4,4,2.3,9.3,79,1.2
2017,4,5,4.5,9.7,71,1.7
2017,4,6,6.4,8.6,64,8.3
2017,4,7,6.9,9.1,81,0
2017,4,8,3.6,10.7,73,1.3
2017,4,9,2.4,13.2,64,9.9
2017,4,10,6.4,12.1,63,9
2017,4,11,6,7,74,3.8
2017,4,12,6.1,8.9,87,0.5
2017,4,13,6.8,8.7,70,5.7
2017,4,14,5.3,8.5,67,5.7
2017,4,15,6,7.7,79,0.2
2017,4,16,4.7,5.6,80,3.6
2017,4,17,3.2,5.5,81,7.8
2017,4,18,3.9,4.6,75,3.7
2017,4,19,4,2.9,65,6.9
2017,4,20,2.7,4,61,9.2
2017,4,21,6.1,9.7,64,1.5
2017,4,22,7.2,6.8,71,5
2017,4,23,6.1,5.1,79,3
2017,4,24,4.7,8.4,61,8.9
2017,4,25,4.6,7.4,70,4.4
2017,4,26,2.8,6.4,62,7.7
2017,4,27,2.5,6.8,62,8.1
2017,4,28,2.2,8.3,58,6.4
2017,4,29,3.6,7.4,69,5.1
2017,4,30,5.2,8.2,61,13.9
2017,5,1,6.3,11.1,57,6.7
2017,5,2,6.3,9.6,75,0
2017,5,3,4.6,11.8,75,4.2
2017,5,4,3.6,8.6,92,0
2017,5,5,1.6,9.9,94,0
2017,5,6,3,12.4,82,2.1
2017,5,7,2.8,12.4,71,6
2017,5,8,3.6,7.4,83,0.1
2017,5,9,2.7,5.7,76,2.5
2017,5,10,3.6,8.3,68,6.1
2017,5,11,3.4,12.5,60,13.3
2017,5,12,4.6,15.9,67,11.4
2017,5,13,2.5,15.4,86,1.3
2017,5,14,2.9,15.9,80,10.7
2017,5,15,3.5,15.7,70,8.9
2017,5,16,2.6,16.2,66,2.4
2017,5,17,3.1,20.1,57,12.3
2017,5,18,3.5,21.6,53,14.5
2017,5,19,3.7,22.5,56,13.5
2017,5,20,5.3,15.6,66,5
2017,5,21,2.9,16.1,59,13.3
2017,5,22,2.5,17,51,13.1
2017,5,23,3.7,18.2,59,10.9
2017,5,24,5.3,12.9,72,1.5
2017,5,25,3.6,13.7,74,7.1
2017,5,26,3.6,17.2,73,9.2
2017,5,27,3.4,20.2,55,15.8
2017,5,28,4.2,23.2,49,12.4
2017,5,29,2.7,23.8,58,12.3
2017,5,30,4.1,22.3,69,6.2
2017,5,31,6,18.7,61,10.7
2017,6,1,4.1,15.7,54,15.6
2017,6,2,2.6,18.6,47,15.8
2017,6,3,3.9,17.2,70,5.3
2017,6,4,4.2,16,88,3.1
2017,6,5,2.4,15.9,74,6.7
2017,6,6,4,17.3,82,5.9
2017,6,7,6.4,14,72,7.4
2017,6,8,4.4,16.1,65,2.7
2017,6,9,4.6,19.9,60,11.1
2017,6,10,2.9,18.3,64,10.6
2017,6,11,3.1,22.2,55,11.4
2017,6,12,6.8,19.4,62,6.7
2017,6,13,6.3,16.4,65,2.7
2017,6,14,3.5,16.9,66,14.4
2017,6,15,3,20.9,55,11.7
2017,6,16,5.9,16.6,80,5.7
2017,6,17,5.9,16.5,67,6
2017,6,18,2.8,19.4,70,15.7
2017,6,19,2.3,23.9,59,14.2
2017,6,20,3.8,23.4,56,11.9
2017,6,21,2.8,18.5,55,14.4
2017,6,22,3.9,19.2,72,6.7
2017,6,23,6,19.4,77,4.6
2017,6,24,4.7,19.4,71,0.6
2017,6,25,4.8,17.6,87,1.3
2017,6,26,3.7,16.4,77,4.6
2017,6,27,2.4,17.2,63,12.5
2017,6,28,3.5,19.6,79,8.7
2017,6,29,5,18,98,-99.9
2017,6,30,6.2,16,93,-99.9
2017,7,1,4.9,15.6,93,0.3
2017,7,2,5.3,15.6,87,2.3
2017,7,3,4.7,17,66,12.3
2017,7,4,4.8,16.8,67,11.5
2017,7,5,2.1,16.2,73,3.6
2017,7,6,1.8,19.8,63,9.6
2017,7,7,3.2,20,73,5.4
2017,7,8,3.8,19.7,81,4.2
2017,7,9,2.1,18.5,74,9
2017,7,10,3.3,18.1,88,1.5
2017,7,11,3.1,18.2,84,6
2017,7,12,4.3,16.6,92,2
2017,7,13,5.3,14.7,71,-99.9
2017,7,14,1.6,16.3,64,5.2
2017,7,15,3.9,17.3,73,10.4
2017,7,16,3.5,17.4,80,4.6
2017,7,17,3.5,18.3,73,11.4
2017,7,18,2.2,18.7,68,14.7
2017,7,19,3.9,22.2,64,14.3
2017,7,20,3.6,22,83,-99.9
2017,7,21,3.4,21.3,74,13.6
2017,7,22,4,20.4,86,5.1
2017,7,23,3.2,19.5,82,4.4
2017,7,24,2.2,18.9,73,6.9
2017,7,25,3.1,15.8,94,0
2017,7,26,4,15.5,98,0
2017,7,27,3.5,17.3,89,6.6
2017,7,28,4.8,18,76,11.1
2017,7,29,4.5,19.9,71,5
2017,7,30,5.1,24.2,65,11.2
2017,7,31,3.1,23.3,64,-99.9
2017,8,1,3.7,23.1,75,-99.9
2017,8,2,2.4,22,72,7.7
2017,8,3,3.8,21.6,83,2.5
2017,8,4,4.9,20.3,72,9.3
2017,8,5,3.5,17.8,81,5
2017,8,6,4.5,17.1,70,13
2017,8,7,2.7,18.4,60,13.3
2017,8,8,4.7,20.4,65,12
2017,8,9,3.5,21.3,64,11.9
2017,8,10,3.3,19.8,73,3.4
2017,8,11,3.1,16.3,95,0.2
2017,8,12,5.2,14.9,90,0.8
2017,8,13,3.2,17.2,80,4.3
2017,8,14,2.5,18.5,73,10.7
2017,8,15,4.1,21,70,11.2
2017,8,16,2.4,19.2,86,3.6
2017,8,17,3.5,20.2,84,7.3
2017,8,18,3.1,20.6,88,4.7
2017,8,19,4.6,16.8,78,7.7
2017,8,20,4.4,15.2,80,8.7
2017,8,21,5.3,15.1,84,2.9
2017,8,22,3.8,14.1,80,6.1
2017,8,23,2,15.3,73,11.4
2017,8,24,3.3,16.6,84,4.6
2017,8,25,3.1,18,77,6.7
2017,8,26,3,18.8,81,1.9
2017,8,27,4.7,18.4,77,9.9
2017,8,28,2,17.3,70,13.3
2017,8,29,3.3,19.6,66,13.3
2017,8,30,4,22.2,66,10.6
2017,8,31,4.7,20.2,80,5
2017,9,1,2.4,14.5,84,1.5
2017,9,2,2.6,14.6,79,8.5
2017,9,3,2.7,13.5,80,8.8
2017,9,4,3.7,14.4,75,11.4
2017,9,5,3,16.1,68,10.9
2017,9,6,5,15.7,86,1.6
2017,9,7,5.7,13.4,88,1
2017,9,8,5.1,13.8,86,0
2017,9,9,5.3,15.1,83,0.7
2017,9,10,3.3,15.1,80,7.1
2017,9,11,5.4,14.2,79,4.8
2017,9,12,4.8,13.1,84,4.6
2017,9,13,7.1,13.3,81,6.4
2017,9,14,5.8,12.3,86,2.1
2017,9,15,5,12.5,84,5
2017,9,16,3,11.6,82,8.1
2017,9,17,2,11.8,82,8.6
2017,9,18,2.7,11.5,84,10.4
2017,9,19,2.9,11.5,83,7.5
2017,9,20,3.5,11.8,87,6.7
2017,9,21,2.5,12.9,86,2
2017,9,22,1.5,13.6,80,6.2
2017,9,23,2,12.3,89,-99.9
2017,9,24,2.7,13.8,99,0.8
2017,9,25,2.9,13.6,97,0.1
2017,9,26,4.5,14.2,89,4.3
2017,9,27,4.7,14.6,92,1.7
2017,9,28,4.2,15.2,86,6.4
2017,9,29,4.2,15.5,81,9.9
2017,9,30,4.5,13.7,77,9.8
2017,10,1,3,12.1,94,0
2017,10,2,5.3,12,97,0.3
2017,10,3,5.4,12,94,3.4
2017,10,4,7,11.6,80,0.4
2017,10,5,8.5,10.4,89,0.3
2017,10,6,7,10.2,90,1.2
2017,10,7,6.3,9.9,95,0.4
2017,10,8,5.2,9.6,88,4.6
2017,10,9,4.5,7.8,92,4.7
2017,10,10,4.1,11.2,99,0
2017,10,11,5.3,13.9,89,0.7
2017,10,12,7.2,13,77,4.2
2017,10,13,4.6,11.8,85,5.2
2017,10,14,4.3,15.1,90,1.8
2017,10,15,3.7,15.6,89,9.6
2017,10,16,4.5,15.6,86,9.3
2017,10,17,3.7,16.1,83,8.9
2017,10,18,2.4,13.5,92,6.1
2017,10,19,3.6,10.4,100,0
2017,10,20,3.9,12,93,2.8
2017,10,21,3.3,11,92,0
2017,10,22,4.4,11.3,90,4.3
2017,10,23,3.4,9.4,97,0.1
2017,10,24,3.1,11.3,92,1.2
2017,10,25,5.5,14.1,93,0.6
2017,10,26,5.2,12.1,90,0.2
2017,10,27,6.6,10.1,88,1.8
2017,10,28,8.5,9.7,86,0
2017,10,29,9.7,7.4,87,0.8
2017,10,30,6.1,5.2,79,8.5
2017,10,31,4.8,6.8,90,0
2017,11,1,5.2,9.2,98,0
2017,11,2,4.7,9,98,0.1
2017,11,3,3.4,8.2,93,4
2017,11,4,4.2,7.7,88,5
2017,11,5,4.5,9.5,92,1.2
2017,11,6,3.3,6,94,5.1
2017,11,7,2.8,5.7,92,2.3
2017,11,8,4.2,7,88,3.6
2017,11,9,2.6,5.8,91,0
2017,11,10,5.7,6.4,97,0
2017,11,11,6.3,4.9,90,0.5
2017,11,12,3.4,3.5,95,1.2
2017,11,13,3.9,4,95,0.6
2017,11,14,4,3.6,91,-99.9
2017,11,15,3.1,7.5,95,0
2017,11,16,2.3,7.4,97,0
2017,11,17,3.8,5.2,90,6.1
2017,11,18,6.4,3.4,88,0.2
2017,11,19,7.8,4,90,0.2
2017,11,20,5.5,3.8,94,2
2017,11,21,2.3,4.2,99,0
2017,11,22,5.2,8,93,0
2017,11,23,6.3,8.7,77,1.6
2017,11,24,4.5,9,89,0.7
2017,11,25,3.7,3.8,99,0
2017,11,26,5.2,2.7,92,2.7
2017,11,27,6,3.5,90,2.5
2017,11,28,5.2,5.4,86,1.4
2017,11,29,3.4,2.1,89,6.6
2017,11,30,2.3,0.9,94,4
2017,12,1,2.5,1,95,0.8
2017,12,2,1.9,1.7,95,0
2017,12,3,4.5,-0.4,96,2.9
2017,12,4,6,2.9,93,1
2017,12,5,7.1,6.1,94,0
2017,12,6,7.6,6.7,78,0
2017,12,7,5.9,5.3,75,6.6
2017,12,8,6.2,3.1,91,4.4
2017,12,9,5.9,0.6,94,-99.9
2017,12,10,5,-0.5,87,2.9
2017,12,11,4.7,2.2,95,0
2017,12,12,7.2,3.9,88,0
2017,12,13,5.9,1.4,87,5.9
2017,12,14,5.9,2.8,93,0
2017,12,15,3.4,1.2,99,0
2017,12,16,4,1.6,98,0.1
2017,12,17,3.9,1.2,92,0
2017,12,18,3.1,-0.2,91,5.3
2017,12,19,2.9,1.3,99,0
2017,12,20,2.3,2.6,100,0
2017,12,21,5,5.7,97,0
2017,12,22,5.4,5.1,92,0
2017,12,23,8,6.5,91,0
2017,12,24,8.4,9.4,83,0
2017,12,25,5.4,7.8,79,0
2017,12,26,5.6,4,86,2.9
2017,12,27,4.4,2.1,88,1.9
2017,12,28,5.2,2.4,87,0
2017,12,29,5.2,0.9,80,2.1
2017,12,30,5.7,2.5,88,0
2017,12,31,6.3,9,87,0
2018,1,1,6.1,7.8,73,3.7
2018,1,2,4.2,4,97,0
2018,1,3,7.7,4.9,92,1.8
2018,1,4,7,6.2,88,0.1
2018,1,5,6.2,6.4,83,0.1
2018,1,6,4,4.4,92,0.6
2018,1,7,4.3,1.1,83,0.3
2018,1,8,5.5,-2.2,74,6.9
2018,1,9,6.8,1.2,65,1.1
2018,1,10,3.6,1.6,98,2.4
2018,1,11,1.5,1.1,100,0
2018,1,12,3.9,1.5,99,0
2018,1,13,5.2,0,82,0
2018,1,14,5,-1.9,80,7.2
2018,1,15,5.8,0.1,77,5
2018,1,16,6.1,2.3,95,1.9
2018,1,17,5.7,0.8,92,0.1
2018,1,18,8,2,91,0
2018,1,19,3.7,1.8,95,0
2018,1,20,3.4,0.5,97,1.1
2018,1,21,2.2,-0.5,99,0
2018,1,22,3.8,-0.3,91,0.1
2018,1,23,2.6,2.1,97,0.1
2018,1,24,5.8,8.3,89,2.5
2018,1,25,4,8.6,91,0
2018,1,26,2.1,6.3,100,0
2018,1,27,3.3,5,93,1.3
2018,1,28,7.1,7.2,87,0.4
2018,1,29,8.8,9.3,85,0
2018,1,30,6.9,4.2,80,1.1
2018,1,31,5.8,5,90,0
2018,2,1,4.8,3,82,5.5
2018,2,2,4.7,1.8,86,2.3
2018,2,3,3.3,0.9,90,0
2018,2,4,2.3,-0.5,84,7.1
2018,2,5,2.7,-1.3,80,3.4
2018,2,6,3,-3.4,71,8.7
2018,2,7,2.8,-2,74,3.1
2018,2,8,1.7,-3.8,79,8.6
2018,2,9,2.8,-2.9,83,4.9
2018,2,10,3.3,0.3,82,1.4
2018,2,11,4.9,0.9,91,1.2
2018,2,12,4.9,0.9,86,2.4
2018,2,13,3.6,0.3,79,6.6
2018,2,14,3.4,-1,81,8.6
2018,2,15,4.4,-0.6,85,3.1
2018,2,16,5.2,2.2,85,6.7
2018,2,17,2.4,1.4,87,0
2018,2,18,2.1,2,79,0
2018,2,19,2.7,0.9,73,4.2
2018,2,20,3.8,-0.4,75,8.7
2018,2,21,2.8,-0.8,76,6.8
2018,2,22,2.6,-0.6,77,5.2
2018,2,23,3.5,-3.4,63,9.7
2018,2,24,4.6,-3,62,8.5
2018,2,25,2.7,-5.3,63,8.6
2018,2,26,3.7,-6,67,5.8
2018,2,27,3.1,-8,59,6.7
2018,2,28,5.2,-9.2,62,6.9
2018,3,1,5.6,-8.8,63,10.2
2018,3,2,5.1,-8.3,61,9.9
2018,3,3,4.7,-7.2,62,10
2018,3,4,4.9,-3.1,56,8.9
2018,3,5,3.6,2.2,69,3.3
2018,3,6,3.4,0.6,85,1
2018,3,7,2.6,0.7,99,0
2018,3,8,4.7,4,86,2.7
2018,3,9,5.2,4.3,82,2.5
2018,3,10,3.9,5.5,93,0
2018,3,11,4,10.8,81,8.1
2018,3,12,3.9,8,96,0
2018,3,13,5.5,8.1,91,0.8
2018,3,14,3.7,3.8,89,0
2018,3,15,5.4,3,84,0.1
2018,3,16,7.3,-0.5,80,0
2018,3,17,9,-3.4,54,2.4
2018,3,18,8.5,-2.7,42,11.4
2018,3,19,4.1,-1.7,45,11.7
2018,3,20,3.4,-1.7,80,0.4
2018,3,21,3.9,0.5,73,9.8
2018,3,22,4.9,1.9,92,0
2018,3,23,2,2.7,97,0
2018,3,24,2.8,2.8,81,2.5
2018,3,25,2.4,5.3,68,9.8
2018,3,26,3,5.2,78,3
2018,3,27,2.4,3.5,72,5.2
2018,3,28,5.2,0.9,95,0
2018,3,29,6,4.7,82,0.6
2018,3,30,3.8,5.1,75,8.6
2018,3,31,4.3,2.7,91,0
2018,4,1,7.2,1.4,93,0
2018,4,2,4.4,4.9,69,9.1
2018,4,3,4.6,12.5,69,6.3
2018,4,4,4,15,62,10.4
2018,4,5,6.5,9.6,76,5.6
2018,4,6,3.6,6.5,62,12.6
2018,4,7,4.8,11.8,49,13
2018,4,8,4.2,14.2,59,12.3
2018,4,9,2.9,14.7,61,9.9
2018,4,10,5,17.1,58,10.6
2018,4,11,5.2,14.7,73,7.8
2018,4,12,6.2,16.8,66,6.9
2018,4,13,4.6,15.3,84,2
2018,4,14,4.2,12.8,86,4.6
2018,4,15,2.8,15,72,8.7
2018,4,16,2.4,11.5,94,0.1
2018,4,17,2.7,13.8,71,9.5
2018,4,18,3,17.4,58,12.8
2018,4,19,2.9,18.2,63,12.9
2018,4,20,4,20.1,60,13.4
2018,4,21,3.4,16.9,62,12.8
2018,4,22,3.1,16.7,61,12.7
2018,4,23,5.2,16.5,70,6.6
2018,4,24,4.4,12.5,73,2.8
2018,4,25,6.1,12.3,79,5.3
2018,4,26,5.2,8.8,87,4.2
2018,4,27,3.3,10.5,70,10.2
2018,4,28,3.5,15.2,57,10.2
2018,4,29,3,18,61,10.8
2018,4,30,5.9,16.5,65,9.2
2018,5,1,5.9,12.2,54,11.5
2018,5,2,3.4,10.9,63,1.8
2018,5,3,3.6,13.7,61,9.7
2018,5,4,2.9,12.4,53,14.2
2018,5,5,3.6,13.1,56,14.7
2018,5,6,3.7,15.2,61,14.8
2018,5,7,4,17.6,59,14.8
2018,5,8,4.3,18.7,55,14.6
2018,5,9,4.4,20.3,56,12.3
2018,5,10,4,19.9,67,7.9
2018,5,11,3.2,13.8,85,2.5
2018,5,12,3.2,17.1,76,9.6
2018,5,13,4.9,20.4,56,14.6
2018,5,14,5.4,19.1,47,14.9
2018,5,15,3.6,15.4,71,6.1
2018,5,16,2.8,16.1,80,5.7
2018,5,17,5,15.3,76,10.2
2018,5,18,4,12,81,0
2018,5,19,2.9,15.9,61,10.3
2018,5,20,4.3,15.7,48,15.5
2018,5,21,4.7,17.2,49,15
2018,5,22,3.8,18.2,49,14.8
2018,5,23,4.2,19.5,52,14.4
2018,5,24,5.4,19.8,54,14.1
2018,5,25,4.2,20.6,52,13.5
2018,5,26,3.2,20.6,56,15.1
2018,5,27,3.2,20.5,68,10.3
2018,5,28,4.5,24.3,56,13.5
2018,5,29,5.2,25.6,43,15.4
2018,5,30,3.6,24.1,53,10.3
2018,5,31,3.3,24.4,58,11.7
2018,6,1,3.2,22.9,70,9.9
2018,6,2,4.5,20.4,85,3.1
2018,6,3,3.3,19.2,88,3.2
2018,6,4,2.8,20.8,75,12.5
2018,6,5,3.3,18.5,68,7.5
2018,6,6,5.4,18.4,44,15.9
2018,6,7,4.7,20.5,42,15.5
2018,6,8,3.8,23.6,41,15.3
2018,6,9,3.6,25.2,47,14.4
2018,6,10,2.8,21.6,79,6.9
2018,6,11,3.4,19.3,70,7.6
2018,6,12,3.6,16.5,64,6.3
2018,6,13,3.8,15,72,0.6
2018,6,14,2.6,17.5,54,12.9
2018,6,15,2.6,19.1,66,3.1
2018,6,16,2.4,22,55,3.8
2018,6,17,4.5,20.7,56,10.6
2018,6,18,3.4,18.8,62,4.2
2018,6,19,4.1,20.6,66,4.9
2018,6,20,2.5,21.8,67,5.5
2018,6,21,5.9,17.3,68,7.4
2018,6,22,5.8,13.4,71,2.9
2018,6,23,7,13,83,2.1
2018,6,24,4.8,12.6,96,0.1
2018,6,25,3.6,15.7,81,3.8
2018,6,26,3.6,16.9,75,4.4
2018,6,27,3.5,18.9,64,9.7
2018,6,28,4,21.8,59,11.5
2018,6,29,4,21.9,54,15.4
2018,6,30,4.4,17.2,50,13.5
2018,7,1,3.7,16.6,50,13.9
2018,7,2,2.7,17.7,52,14.3
2018,7,3,3.1,20.7,46,15.5
2018,7,4,2.5,23.6,42,15.9
2018,7,5,3.1,24.5,47,13.2
2018,7,6,4.9,18.5,62,4.2
2018,7,7,5.2,18.9,55,14.3
2018,7,8,3.8,19.9,64,6.4
2018,7,9,4.5,19,62,10.8
2018,7,10,2,16.4,67,1.9
2018,7,11,1.7,18,70,6.8
2018,7,12,4.2,17.2,89,0.1
2018,7,13,4,20.6,70,12.2
2018,7,14,3.9,18.9,71,14.3
2018,7,15,2.3,19.2,64,13.4
2018,7,16,2.1,21.7,63,14.1
2018,7,17,3.1,22.7,63,8.6
2018,7,18,4.8,21.9,61,10.2
2018,7,19,3.7,21.1,60,9.4
2018,7,20,2.7,21.2,54,13.7
2018,7,21,3.2,22.2,51,12.3
2018,7,22,2,22.4,57,1
2018,7,23,3.4,22.1,62,14.7
2018,7,24,2.1,24.2,59,15
2018,7,25,2.7,26.4,54,13.2
2018,7,26,3.3,26.1,55,15.2
2018,7,27,3.7,25.9,58,11.9
2018,7,28,3.5,25.4,63,12.1
2018,7,29,2.9,22.4,69,12.7
2018,7,30,4,26.6,53,11.9
2018,7,31,3.9,28.3,45,14.1
2018,8,1,3.6,25.3,68,7.6
2018,8,2,3.7,25.1,62,8.2
2018,8,3,2.9,26.3,49,13.3
2018,8,4,3,27.4,49,13.3
2018,8,5,3.8,21.3,63,9.4
2018,8,6,2.7,21.8,55,14.7
2018,8,7,3.6,26.3,43,13.4
2018,8,8,3.8,28.3,42,10.6
2018,8,9,3.8,26.6,60,12.1
2018,8,10,5,20.1,61,7.3
2018,8,11,5.8,18.8,51,6.2
2018,8,12,3.6,19.6,49,13
2018,8,13,3.5,22.2,50,8.4
2018,8,14,4.7,19.4,77,6
2018,8,15,3.9,19.8,69,6.4
2018,8,16,3.1,22.7,56,13.6
2018,8,17,3.8,24,53,12.9
2018,8,18,2.4,21.1,62,7.9
2018,8,19,2.5,22.9,51,12.6
2018,8,20,4.4,20.6,69,1.7
2018,8,21,3,19.6,57,11.4
2018,8,22,3,20.9,53,13.5
2018,8,23,3.4,25.4,48,10.9
2018,8,24,4.2,19.5,65,3.4
2018,8,25,3.9,16,62,4.4
2018,8,26,3.9,14.8,59,9.1
2018,8,27,5.1,17.4,54,1
2018,8,28,3.3,17.9,64,7.1
2018,8,29,4.2,20.1,56,12.4
2018,8,30,5.1,16.5,83,0
2018,8,31,4,15.1,69,8.7
2018,9,1,2.6,16.6,65,9.8
2018,9,2,3.4,17.7,75,0.2
2018,9,3,4.6,22.5,59,9
2018,9,4,2.8,20,65,10.3
2018,9,5,2.7,18.8,72,5.1
2018,9,6,4.1,19.7,64,7.4
2018,9,7,3.1,18,73,2.8
2018,9,8,3.1,16.3,57,10.8
2018,9,9,2.8,19.3,42,9.8
2018,9,10,3.2,19.8,50,3.8
2018,9,11,4.4,21.2,50,9
2018,9,12,4.5,20.5,59,8.2
2018,9,13,2.2,14.3,83,0
2018,9,14,1.9,15.8,73,2.2
2018,9,15,4.3,15.8,65,6.3
2018,9,16,2.8,16.5,60,7.5
2018,9,17,3.1,19.6,45,10.9
2018,9,18,4.3,22.1,45,11.4
2018,9,19,3.6,22.3,52,10.3
2018,9,20,3.5,22.4,51,9.4
2018,9,21,6.3,19.2,65,5.5
2018,9,22,5.5,13,68,3
2018,9,23,3.7,10.1,88,-99.9
2018,9,24,7.8,9.4,74,8.2
2018,9,25,4.4,8.6,67,10
2018,9,26,5.4,11.7,54,7.6
2018,9,27,4.6,17.3,63,8.5
2018,9,28,4.4,12,63,6.3
2018,9,29,2.7,9.1,67,11.2
2018,9,30,3.7,10.9,55,11.1
2018,10,1,4,8.6,80,3.7
2018,10,2,6.2,7.7,87,1.9
2018,10,3,8,10.9,70,4.9
2018,10,4,4.1,11.4,80,0.6
2018,10,5,3.7,14.1,68,10.1
2018,10,6,4.2,15.9,64,8.7
2018,10,7,4.2,11.2,75,1.1
2018,10,8,2.9,9,72,10.4
2018,10,9,2.8,12.7,77,5.9
2018,10,10,4.1,15.3,75,10.1
2018,10,11,4.9,16.6,63,10.3
2018,10,12,3.7,17.2,61,10.3
2018,10,13,3.8,16.5,64,10.3
2018,10,14,4.6,15.8,60,10
2018,10,15,3.8,14.8,54,8
2018,10,16,2.7,14.4,60,7.4
2018,10,17,1.9,14,69,9.3
2018,10,18,2.7,11.4,88,3.3
2018,10,19,2.5,9.3,76,7.5
2018,10,20,3,8.3,75,3.1
2018,10,21,2.8,9.2,78,9.5
2018,10,22,3.9,7.6,84,0.9
2018,10,23,8.6,8.4,89,0
2018,10,24,6.5,9.4,68,4.4
2018,10,25,7.4,10.9,82,0.3
2018,10,26,4.4,9.5,81,0
2018,10,27,5.1,7.2,73,0.9
2018,10,28,4.3,5.5,80,0.6
2018,10,29,6.7,4.5,86,0
2018,10,30,6.7,11.6,73,6.2
2018,10,31,4.8,8.4,65,8.8
2018,11,1,4.3,7.5,83,2.5
2018,11,2,3.6,8.5,80,4.6
2018,11,3,2.2,6.8,88,0.3
2018,11,4,3.5,8.9,92,0
2018,11,5,4,11,86,2.2
2018,11,6,4,11.4,81,8.2
2018,11,7,3.3,10.1,89,8
2018,11,8,3,9.3,89,1.3
2018,11,9,3.3,8.7,95,0
2018,11,10,3.6,7.7,93,3
2018,11,11,4,8.5,92,2
2018,11,12,4.6,11.8,78,1.2
2018,11,13,4.1,9.7,93,1.2
2018,11,14,3.7,7.2,91,4.8
2018,11,15,3.8,5.6,92,0
2018,11,16,4.6,4.2,82,8.2
2018,11,17,4.8,1.1,84,7.6
2018,11,18,3.1,1,87,1.3
2018,11,19,5.9,3.8,83,0.5
2018,11,20,7,2.1,74,0
2018,11,21,5.7,1.2,78,0
2018,11,22,4.3,1.1,82,0
2018,11,23,3.1,1.6,92,0
2018,11,24,2.3,1.3,96,0
2018,11,25,2.8,4.1,94,0.3
2018,11,26,3.7,2.5,84,0
2018,11,27,2,-0.6,86,0.2
2018,11,28,3.5,0.1,72,6.5
2018,11,29,5.6,0.1,61,4.5
2018,11,30,3.9,0.7,74,0
2018,12,1,3.7,3.3,95,2.1
2018,12,2,5.5,6.5,90,0
2018,12,3,5.1,10.3,92,1.6
2018,12,4,6.5,5.8,81,4.1
2018,12,5,4.1,1.5,87,6.9
2018,12,6,4.4,4.8,81,0
2018,12,7,5.6,10.2,93,0
2018,12,8,7.5,6.6,79,0.4
2018,12,9,7.5,6.8,85,-99.9
2018,12,10,8.6,4.2,80,0.9
2018,12,11,6.3,3.8,86,0
2018,12,12,2.6,2.1,94,0
2018,12,13,2.4,1.7,88,0
2018,12,14,3,-0.1,81,0
2018,12,15,2.4,-0.3,82,0
2018,12,16,3.3,-0.7,77,0.5
2018,12,17,1.9,0.5,91,0.2
